#nspecies: 3
#vars: r,rho,v,T,Ys_HI,Ys_HeI,Ys_CI,Ncol_HI,Ncol_HeI,Ncol_CI,q,z
#scales: 1.00000000000000000e+10,1.00000000000000008e-15,9.08356129930352559e+05,1.00000000000000000e+04,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+17,1.00000000000000000e+17,1.00000000000000000e+17,1.00000000000000000e+00,1.00000000000000000e+10
#plnt_prms: 1.32999999999999993e+30,1.00000000000000000e+10,1.98841600000000008e+33,7.48000000000000000e+11,1.09571297712599994e+03,6.80741999999999991e+33
#phys_prms: 8.00012630000000002e-01,1.99987369999999998e-01,1.00000000000000004e-10,HI,HeI,CI,1.67330000000000013e-24,6.64647907219800005e-24,1.99264687991999986e-23,2.29999999999999982e+00
#bcs: 1.05669589746599990e+00,6.78297138204499994e+00,2.13577023530199986e+04,1.53482091851600000e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.00473989708700051e-01,3.39039833890100034e-02,1.00000000000000004e-10,8.34718176157799990e-05,6.62115752264899962e-05
#tech: 1.00000000000000000e+00,1.00000000000000000e+02,2.50000000000000000e+00,9.89999999999999991e-01 
#flags: 1,1.00000,1.00000,1 
#add_prms: 0
#spec_prms: 59,3,2009-01-01,scaled-solar,full,5.99999999999999946e-08,9.11999999999999908e-06,5.99999999999999946e-08,9.11999999999999908e-06,5.99999999999999946e-08,9.11999999999999908e-06,2.17896099200000002e-11,3.93975373479999963e-11,1.80405152719999977e-11
# $hc/\lambda_i$, $w_i\phi_{\lambda_i}$, $\sigma_{\lambda_i,H I}$, $\sigma_{\lambda_i,He I}$, $\sigma_{\lambda_i,C I}$
## 2.14987807364942771e-09,1.76507014687134768e+06,4.25793655006500015e-24,1.26746559244311880e-22,1.87003116260315753e-20
1.07296517901198163e+00,2.21400958880694725e+03,2.08966236205859855e-05,1.53459807561798972e-01,9.99965737451086967e-01,9.99891303233670259e-01,9.99999999996863287e-01,9.81086269338014631e+02,6.15353267839914650e+01,1.04325567601340875e-08,5.89999999999999986e-03,2.75750534677656489e+00 
1.07324092954665939e+00,2.13335751079874763e+03,2.16754789969522250e-05,1.53459571103938680e-01,9.99964500470611473e-01,9.99886866165159427e-01,9.99999999996850852e-01,9.52429939633233744e+02,5.97319958323701172e+01,1.01317536388603664e-08,6.00000000000000012e-03,2.75750534677656489e+00 
1.07351668008133694e+00,2.05580649368002014e+03,2.24815833930282395e-05,1.53458506247315773e-01,9.99963187066661097e-01,9.99882141821546666e-01,9.99999999996832201e-01,9.24816464842138998e+02,5.79942970530721098e+01,9.84189690967156276e-09,6.10000000000000039e-03,2.75750534677656489e+00 
1.07379243061601470e+00,1.98121982227104058e+03,2.33159602769323456e-05,1.53458049173069322e-01,9.99961867919702874e-01,9.99877364708746108e-01,9.99999999996817990e-01,8.98205862452625524e+02,5.63197141618629189e+01,9.56256689481904547e-09,6.20000000000000152e-03,2.75750534677656489e+00 
1.07406818115069225e+00,1.90950037975107034e+03,2.41792664923428890e-05,1.53456983354985116e-01,9.99960484592464338e-01,9.99872335210173713e-01,9.99999999996799893e-01,8.72559691162882928e+02,5.47058278444685655e+01,9.29336009586317864e-09,6.30000000000000004e-03,2.75750534677656489e+00 
1.07434393168537001e+00,1.84052710420254562e+03,2.50724983195800410e-05,1.53456322845291648e-01,9.99959081485272239e-01,9.99867201095984592e-01,9.99999999996784461e-01,8.47840948049854092e+02,5.31503093357054581e+01,9.03388811059243231e-09,6.40000000000000031e-03,2.75750534677656489e+00 
1.07461968222004756e+00,1.77420606208676031e+03,2.59963744802228861e-05,1.53455220981572216e-01,9.99957621495619953e-01,9.99861832755654767e-01,9.99999999996766586e-01,8.24014047306962311e+02,5.16509190410746726e+01,8.78377741276569273e-09,6.50000000000000144e-03,2.75750534677656489e+00 
1.07489543275472532e+00,1.71042915252821876e+03,2.69518651886228561e-05,1.53454371557842695e-01,9.99956131256229064e-01,9.99856318259709997e-01,9.99999999996750377e-01,8.01044735027668480e+02,5.02055012062201271e+01,8.54266845531154525e-09,6.59999999999999996e-03,2.75750534677656489e+00 
1.07517118328940287e+00,1.64910668617096053e+03,2.79397356846476733e-05,1.53453204568292118e-01,9.99954587693323127e-01,9.99850574469146935e-01,9.99999999996732503e-01,7.78900061057110292e+02,4.88119821201684871e+01,8.31021537666465967e-09,6.70000000000000023e-03,2.75750534677656489e+00 
1.07544693382408063e+00,1.59014138969956457e+03,2.89609291705224522e-05,1.53452178619056745e-01,9.99953005808099538e-01,9.99844649621857817e-01,9.99999999996715960e-01,7.57548307752042547e+02,4.74683656519417738e+01,8.08608525158504708e-09,6.79999999999999962e-03,2.75750534677656489e+00 
1.07572268435875817e+00,1.53344846976976532e+03,3.00162402047689327e-05,1.53450923907807429e-01,9.99951371381378462e-01,9.99838490079549502e-01,9.99999999996698530e-01,7.36958957605349951e+02,4.61727311977488952e+01,7.86995775239308406e-09,6.90000000000000162e-03,2.75750534677656489e+00 
1.07599843489343594e+00,1.47893980621496007e+03,3.11065812636264884e-05,1.53449732450998494e-01,9.99949692047896299e-01,9.99832118310293838e-01,9.99999999996681543e-01,7.17102632987624929e+02,4.49232299005478808e+01,7.66152451564466546e-09,7.00000000000000015e-03,2.75750534677656489e+00 
1.07627418542811348e+00,1.42653583086780827e+03,3.22327572253745454e-05,1.53448374199387644e-01,9.99947958921220459e-01,9.99825498444227745e-01,9.99999999996664446e-01,6.97951061645401978e+02,4.37180824697898345e+01,7.46048878059059961e-09,7.10000000000000041e-03,2.75750534677656489e+00 
1.07654993596279125e+00,1.37615626874585928e+03,3.33956427536318684e-05,1.53447027845664968e-01,9.99946175122395031e-01,9.99818636758272872e-01,9.99999999996647904e-01,6.79477025030203777e+02,4.25555759362579380e+01,7.26656484635249588e-09,7.20000000000000154e-03,2.75750534677656489e+00 
1.07682568649746879e+00,1.32772686159330692e+03,3.45960322280797008e-05,1.53445557171585811e-01,9.99944334804803492e-01,9.99811507419540613e-01,9.99999999996631250e-01,6.61654323264311074e+02,4.14340614421830367e+01,7.07947770451923276e-09,7.30000000000000007e-03,2.75750534677656489e+00 
1.07710143703214656e+00,1.28117415526528885e+03,3.58347515934798183e-05,1.53444067251220506e-01,9.99942438410333478e-01,9.99804106797560266e-01,9.99999999996614930e-01,6.44457730201716572e+02,4.03519514166060418e+01,6.89896256719939433e-09,7.40000000000000033e-03,2.75750534677656489e+00 
1.07737718756682410e+00,1.23642910943419838e+03,3.71125620407415500e-05,1.53442482317144191e-01,9.99940481714123197e-01,9.99796414283560808e-01,9.99999999996599054e-01,6.27862959015162573e+02,3.93077174068425848e+01,6.72476450598229679e-09,7.49999999999999799e-03,2.75750534677656489e+00 
1.07765293810150187e+00,1.19342427891521379e+03,3.84302258474640245e-05,1.53440862144853640e-01,9.99938463615112960e-01,9.99788420329175143e-01,9.99999999996583511e-01,6.11846622597241321e+02,3.82998875880868894e+01,6.55663803616585425e-09,7.59999999999999998e-03,2.75750534677656489e+00 
1.07792868863617941e+00,1.15209562847522670e+03,3.97884464331089380e-05,1.53439168325054914e-01,9.99936380686695103e-01,9.99780106766373078e-01,9.99999999996568412e-01,5.96386200558506630e+02,3.73270446849147888e+01,6.39434677044401342e-09,7.70000000000000025e-03,2.75750534677656489e+00 
1.07820443917085718e+00,1.11238106391238216e+03,4.11879034892736004e-05,1.53437434607253759e-01,9.99934230967467808e-01,9.99771460610051621e-01,9.99999999996553868e-01,5.81460003959517621e+02,3.63878237524239196e+01,6.23766304866138466e-09,7.79999999999999877e-03,2.75750534677656489e+00 
1.07848018970553472e+00,1.07422126519619292e+03,4.26292162999783230e-05,1.53435644854983871e-01,9.99932011390210929e-01,9.99762464690847841e-01,9.99999999996539990e-01,5.67047144224026283e+02,3.54809102188979324e+01,6.08636761155884197e-09,7.90000000000000077e-03,2.75750534677656489e+00 
1.07875594024021249e+00,1.03755893898915269e+03,4.41129595218107005e-05,1.53433819294004015e-01,9.99929719537817285e-01,9.99753104133966120e-01,9.99999999996526667e-01,5.53127501494018247e+02,3.46050378944085182e+01,5.94024926859203467e-09,8.00000000000000017e-03,2.75750534677656489e+00 
1.07903169077489003e+00,1.00233914602500226e+03,4.56396405318922304e-05,1.53431954885024036e-01,9.99927352499516919e-01,9.99743362164657756e-01,9.99999999996513900e-01,5.39681695749469554e+02,3.37589871526606657e+01,5.79910459481742620e-09,8.09999999999999609e-03,2.75750534677656489e+00 
1.07930744130956779e+00,9.68508917205898797e+02,4.72097038614407655e-05,1.53430066105264551e-01,9.99924907646674854e-01,9.99733223018961392e-01,9.99999999996502131e-01,5.26691058303583418e+02,3.29415831369471874e+01,5.66273763168939503e-09,8.20000000000000069e-03,2.75750534677656489e+00 
1.07958319184424534e+00,9.36017337897425136e+02,4.88235165849031804e-05,1.53428157980671803e-01,9.99922382158161760e-01,9.99722670201347086e-01,9.99999999996490807e-01,5.14137605271043185e+02,3.21516940899458774e+01,5.53095960858787719e-09,8.30000000000000009e-03,2.75750534677656489e+00 
1.07985894237892310e+00,9.04815336034286929e+02,5.04813667916688286e-05,1.53426243991895306e-01,9.99919773350076091e-01,9.99711687751405065e-01,9.99999999996480371e-01,5.02004011878574715e+02,3.13882297367358909e+01,5.40358867317473162e-09,8.40000000000000122e-03,2.75750534677656489e+00 
1.08013469291360065e+00,8.74855659137715861e+02,5.21834535630787897e-05,1.53424334987378397e-01,9.99917078496449063e-01,9.99700259594206608e-01,9.99999999996470823e-01,4.90273588323005356e+02,3.06501397650773910e+01,5.28044963800183475e-09,8.50000000000000061e-03,2.75750534677656489e+00 
1.08041044344827841e+00,8.46092738955140248e+02,5.39298830053627014e-05,1.53422446510501381e-01,9.99914294967037320e-01,9.99688370088682832e-01,9.99999999996462163e-01,4.78930256673582278e+02,2.99364123715058987e+01,5.16137373807516648e-09,8.60000000000000001e-03,2.75750534677656489e+00 
1.08068619398295596e+00,8.18482626547878453e+02,5.57206611900452417e-05,1.53420594848849068e-01,9.99911420169613874e-01,9.99676003829923387e-01,9.99999999996454170e-01,4.67958529094186474e+02,2.92460728904573450e+01,5.04619840227620140e-09,8.70000000000000114e-03,2.75750534677656489e+00 
1.08096194451763372e+00,7.91982889815133490e+02,5.75556900725630031e-05,1.53418799961494712e-01,9.99908451608948146e-01,9.99663145895484773e-01,9.99999999996447175e-01,4.57343487169161108e+02,2.85781824928997459e+01,4.93476703636522814e-09,8.80000000000000053e-03,2.75750534677656489e+00 
1.08123769505231127e+00,7.66552535886847522e+02,5.94347629825551948e-05,1.53417084508685575e-01,9.99905386874514579e-01,9.99649781814513472e-01,9.99999999996440958e-01,4.47070762416160619e+02,2.79318369596733653e+01,4.82692881844497336e-09,8.89999999999999993e-03,2.75750534677656489e+00 
1.08151344558698903e+00,7.42151923791650688e+02,6.13575620495568683e-05,1.53415475226483633e-01,9.99902223667399781e-01,9.99635897685607455e-01,9.99999999996435629e-01,4.37126517886373961e+02,2.73061655233005673e+01,4.72253850583671590e-09,9.00000000000000105e-03,2.75750534677656489e+00 
1.08178919612166657e+00,7.18742686567563169e+02,6.33236565392099505e-05,1.53414003177672120e-01,9.99898959801814535e-01,9.99621480192638190e-01,9.99999999996431299e-01,4.27497430853890478e+02,2.67003297783604765e+01,4.62145625338840592e-09,9.10000000000000045e-03,2.75750534677656489e+00 
1.08206494665634434e+00,6.96287653258711885e+02,6.53325030051176103e-05,1.53412704781519776e-01,9.99895593217626777e-01,9.99606516660603295e-01,9.99999999996427635e-01,4.18170676532770187e+02,2.61135226565726022e+01,4.52354744256928288e-09,9.19999999999999984e-03,2.75750534677656489e+00 
1.08234069719102188e+00,6.74750776176843488e+02,6.73834470861353813e-05,1.53411622660880487e-01,9.99892121983154802e-01,9.99590995070011257e-01,9.99999999996425082e-01,4.09133912787840472e+02,2.55449674644449267e+01,4.42868252099464386e-09,9.30000000000000097e-03,2.75750534677656489e+00 
1.08261644772569965e+00,6.54097061403978842e+02,6.94757273220854201e-05,1.53410806822343204e-01,9.99888544299333271e-01,9.99574904073736836e-01,9.99999999996423194e-01,4.00375265783162263e+02,2.49939169799606411e+01,4.33673685179219091e-09,9.40000000000000037e-03,2.75750534677656489e+00 
1.08289219826037719e+00,6.34292504080824529e+02,7.16084810448141266e-05,1.53410315959989912e-01,9.99884858499032747e-01,9.99558232991746287e-01,9.99999999996422306e-01,3.91883316515239983e+02,2.44596526049690901e+01,4.24759057225455941e-09,9.49999999999999976e-03,2.75750534677656489e+00 
1.08316794879505496e+00,6.15304028381872172e+02,7.37807525024229921e-05,1.53410219021251876e-01,9.99881063044662954e-01,9.99540971796328170e-01,9.99999999996421973e-01,3.83647088168537778e+02,2.39414835693499093e+01,4.16112846112262331e-09,9.59999999999999916e-03,2.75750534677656489e+00 
1.08344369932973250e+00,5.97099432758031753e+02,7.59915032634760296e-05,1.53410597021808537e-01,9.99877156522363086e-01,9.99523111081145443e-01,9.99999999996422639e-01,3.75656034227672251e+02,2.34387461828166579e+01,4.07723981381081204e-09,9.70000000000000029e-03,2.75750534677656489e+00 
1.08371944986441027e+00,5.79647340672206383e+02,7.82396249236634567e-05,1.53411545167313312e-01,9.99873137633632836e-01,9.99504642017713607e-01,9.99999999996423972e-01,3.67900027275347270e+02,2.29508031298926731e+01,3.99581832482991951e-09,9.79999999999999968e-03,2.75750534677656489e+00 
1.08399520039908781e+00,5.62917157087567603e+02,8.05239540688151227e-05,1.53413175317137773e-01,9.99869005184050530e-01,9.99485556297995181e-01,9.99999999996426081e-01,3.60369348401888658e+02,2.24770428033895087e+01,3.91676197662925571e-09,9.90000000000000081e-03,2.75750534677656489e+00 
1.08427095093376558e+00,5.46879030820358139e+02,8.28432893950043316e-05,1.53415618840430673e-01,9.99864758069377801e-01,9.99465846064475860e-01,9.99999999996428857e-01,3.53054677149795793e+02,2.20168786715648288e+01,3.83997293405438023e-09,1.00000000000000002e-02,2.75750534677656489e+00 
1.08454670146844312e+00,5.31503822761230595e+02,8.51964108293063675e-05,1.53419029915863148e-01,9.99860395259101198e-01,9.99445503828024329e-01,9.99999999996432298e-01,3.45947081915955039e+02,2.15697486740879825e+01,3.76535744360852257e-09,1.00999999999999996e-02,2.75750534677656489e+00 
1.08482245200312089e+00,5.16763079828466516e+02,8.75821004457816050e-05,1.53423589332457450e-01,9.99855915777614679e-01,9.99424522374488311e-01,9.99999999996436406e-01,3.39038010735041837e+02,2.11351146419972444e+01,3.69282573671508257e-09,1.02000000000000007e-02,2.75750534677656489e+00 
1.08509820253779843e+00,5.02629014376425687e+02,8.99991649307963594e-05,1.53429508852898605e-01,9.99851318683214418e-01,9.99402894660805008e-01,9.99999999996441069e-01,3.32319282370359872e+02,2.07124617370041797e+01,3.62229193620712240e-09,1.03000000000000001e-02,2.75750534677656489e+00 
1.08537395307247619e+00,4.89074488643111124e+02,9.24464593238867079e-05,1.53437036204539495e-01,9.99846603045100202e-01,9.99380613701514431e-01,9.99999999996446176e-01,3.25783077642932312e+02,2.03012979057883847e+01,3.55367396531773246e-09,1.03999999999999995e-02,2.75750534677656489e+00 
1.08564970360715374e+00,4.76073003693154533e+02,9.49229117468833517e-05,1.53446460765734344e-01,9.99841767918576263e-01,9.99357672446511636e-01,9.99999999996451949e-01,3.19421930935992862e+02,1.99011533453246976e+01,3.48689345851156236e-09,1.05000000000000007e-02,2.75750534677656489e+00 
1.08592545414183150e+00,4.63598692205013776e+02,9.74275488361769730e-05,1.53458120015690230e-01,9.99836812318611989e-01,9.99334063650783144e-01,9.99999999996458055e-01,3.13228721819897316e+02,1.95115799757808794e+01,3.42187567358048036e-09,1.06000000000000000e-02,2.75750534677656489e+00 
1.08620120467650905e+00,4.51626314372181241e+02,9.99595216106307694e-05,1.53472406813812745e-01,9.99831735191916038e-01,9.99309779736781478e-01,9.99999999996464717e-01,3.07196666751584473e+02,1.91321509180974019e+01,3.35854940452189528e-09,1.06999999999999994e-02,2.75750534677656489e+00 
1.08647695521118681e+00,4.40131256144871315e+02,1.02518131539163144e-04,1.53489777568426328e-01,9.99826535387619675e-01,9.99284812649888887e-01,9.99999999996471711e-01,3.01319310812631841e+02,1.87624599739853579e+01,3.29684689482235114e-09,1.08000000000000006e-02,2.75750534677656489e+00 
1.08675270574586436e+00,4.29089529036403917e+02,1.05102856614441135e-04,1.53510761343470248e-01,9.99821211626638728e-01,9.99259153707272363e-01,9.99999999996478928e-01,2.95590519460161090e+02,1.84021211067214736e+01,3.23670375087618337e-09,1.09000000000000000e-02,2.75750534677656489e+00 
1.08702845628054212e+00,4.18477770760963267e+02,1.07713377288072993e-04,1.53535969933668553e-01,9.99815762469727809e-01,9.99232793440204659e-01,9.99999999996486588e-01,2.90004470274798166e+02,1.80507679217455674e+01,3.17805885537342826e-09,1.09999999999999994e-02,2.75750534677656489e+00 
1.08730420681521966e+00,4.08273246058085590e+02,1.10349602172623733e-04,1.53566108911878579e-01,9.99810186284208702e-01,9.99205721429764604e-01,9.99999999996494360e-01,2.84555644698978995e+02,1.77080531466380258e+01,3.12085428058657370e-09,1.11000000000000005e-02,2.75750534677656489e+00 
1.08757995734989743e+00,3.98453847193606578e+02,1.13011693460181320e-04,1.53601989614683798e-01,9.99804481209318530e-01,9.99177926135677574e-01,9.99999999996502353e-01,2.79238819766502445e+02,1.73736481105338143e+01,3.06503520156559453e-09,1.11999999999999999e-02,2.75750534677656489e+00 
1.08785570788457497e+00,3.88998093804505288e+02,1.15700092038842537e-04,1.53644541981451499e-01,9.99798645120121066e-01,9.99149394718013784e-01,9.99999999996510347e-01,2.74049059829788007e+02,1.70472422233796053e+01,3.01054980930905344e-09,1.12999999999999993e-02,2.75750534677656489e+00 
1.08813145841925274e+00,3.79885131972053784e+02,1.18415542299675161e-04,1.53694828095504638e-01,9.99792675589935453e-01,9.99120112851506481e-01,9.99999999996518563e-01,2.68981708294253679e+02,1.67285424556266840e+01,2.95734922401008079e-09,1.14000000000000004e-02,2.75750534677656489e+00 
1.08840720895393028e+00,3.71094732658190424e+02,1.21159116609616220e-04,1.53754056191294730e-01,9.99786569851302320e-01,9.99090064532507593e-01,9.99999999996526556e-01,2.64032379369098294e+02,1.64172728189442054e+01,2.90538740847467179e-09,1.14999999999999998e-02,2.75750534677656489e+00 
1.08868295948860805e+00,3.62607289916812135e+02,1.23932239372654014e-04,1.53823594786242107e-01,9.99780324755605854e-01,9.99059231879017684e-01,9.99999999996534661e-01,2.59196949840171044e+02,1.61131738483108791e+01,2.85462108177193095e-09,1.15999999999999992e-02,2.75750534677656489e+00 
1.08895871002328581e+00,3.54403819585441397e+02,1.26736710505313154e-04,1.53904986468627547e-01,9.99773936731641499e-01,9.99027594924972950e-01,9.99999999996542432e-01,2.54471550863248950e+02,1.58160020853799139e+01,2.80500963309861591e-09,1.17000000000000003e-02,2.75750534677656489e+00 
1.08923446055796336e+00,3.46465959461629893e+02,1.29574728006727767e-04,1.53999960723081308e-01,9.99767401743657524e-01,9.98995131410997717e-01,9.99999999996550093e-01,2.49852559764769978e+02,1.55255295623028111e+01,2.75651503572200234e-09,1.17999999999999997e-02,2.75750534677656489e+00 
1.08951021109264112e+00,3.38775972257105821e+02,1.32448909104019213e-04,1.54110445004222218e-01,9.99760715249709886e-01,9.98961816575249517e-01,9.99999999996557420e-01,2.45336591821928153e+02,1.52415432842449778e+01,2.70910176070612776e-09,1.19000000000000009e-02,2.75750534677656489e+00 
1.08978596162731867e+00,3.31316752880630361e+02,1.35362309198790604e-04,1.54238573081180497e-01,9.99753872161579960e-01,9.98927622949807970e-01,9.99999999996564415e-01,2.40920491975292521e+02,1.49638447076468104e+01,2.66273668992973410e-09,1.20000000000000002e-02,2.75750534677656489e+00 
1.09006171216199643e+00,3.24071841800784227e+02,1.38318437533353419e-04,1.54386689479625222e-01,9.99746866807983636e-01,9.98892520170271192e-01,9.99999999996571076e-01,2.36601326405343031e+02,1.46922492099144666e+01,2.61738902767567895e-09,1.20999999999999996e-02,2.75750534677656489e+00 
1.09033746269667398e+00,3.17025446347188279e+02,1.41321268145714127e-04,1.54557348657938493e-01,9.99739692903366062e-01,9.98856474808846873e-01,9.99999999996576960e-01,2.32376373880528092e+02,1.44265855447280611e+01,2.57303020982188740e-09,1.22000000000000008e-02,2.75750534677656489e+00 
1.09061321323135174e+00,3.10162471778291547e+02,1.44375244310095645e-04,1.54753307392421297e-01,9.99732343525187694e-01,9.98819450244095575e-01,9.99999999996582511e-01,2.28243116760146989e+02,1.41666952756265125e+01,2.52963380940877999e-09,1.23000000000000002e-02,2.75750534677656489e+00 
1.09088896376602928e+00,3.03468563721994826e+02,1.47485274297879700e-04,1.54977508744367137e-01,9.99724811103212430e-01,9.98781406583447162e-01,9.99999999996587285e-01,2.24199231512725504e+02,1.39124321791047052e+01,2.48717543712050409e-09,1.23999999999999996e-02,2.75750534677656489e+00 
1.09116471430070705e+00,2.96930163121560156e+02,1.50656715992240122e-04,1.55233055981525925e-01,9.99717087424869977e-01,9.98742300657361914e-01,9.99999999996591171e-01,2.20242578592505453e+02,1.36636616073238883e+01,2.44563263502779763e-09,1.25000000000000007e-02,2.75750534677656489e+00 
1.09144046483538459e+00,2.90534574033089825e+02,1.53895347717785042e-04,1.55523174979960932e-01,9.99709163661129274e-01,9.98702086106032283e-01,9.99999999996594280e-01,2.16371191506922855e+02,1.34202597999241622e+01,2.40498476183798933e-09,1.26000000000000001e-02,2.75750534677656489e+00 
1.09171621537006236e+00,2.84270043474114345e+02,1.57207322693145724e-04,1.55851163998517506e-01,9.99701030417398662e-01,9.98660713580264647e-01,9.99999999996596389e-01,2.12583264910948060e+02,1.31821131346174898e+01,2.36521286792906453e-09,1.26999999999999995e-02,2.75750534677656489e+00 
1.09199196590473990e+00,2.78125850998262081e+02,1.60599104883130974e-04,1.56220330355237552e-01,9.99692677813566632e-01,9.98618131076813853e-01,9.99999999996597611e-01,2.08877141584767031e+02,1.29491173075376000e+01,2.32629955866099748e-09,1.28000000000000006e-02,2.75750534677656489e+00 
1.09226771643941767e+00,2.72092403807482242e+02,1.64077384823145810e-04,1.56633914487087106e-01,9.99684095596260147e-01,9.98574284424190495e-01,9.99999999996597611e-01,2.05251298194219288e+02,1.27211764370255782e+01,2.28822884490822658e-09,1.29000000000000000e-02,2.75750534677656489e+00 
1.09254346697409521e+00,2.66161331134381328e+02,1.67648975296134738e-04,1.57095003151390827e-01,9.99675273284555188e-01,9.98529117926997722e-01,9.99999999996596500e-01,2.01704329802329767e+02,1.24982020888674530e+01,2.25098598048060701e-09,1.29999999999999994e-02,2.75750534677656489e+00 
1.09281921750877298e+00,2.60325569565407534e+02,1.71320688590197374e-04,1.57606435080948321e-01,9.99666200347665401e-01,9.98482575164790442e-01,9.99999999996594058e-01,1.98234933196488498e+02,1.22801122270542891e+01,2.21455728711018784e-09,1.31000000000000005e-02,2.75750534677656489e+00 
1.09309496804345052e+00,2.54579429280714010e+02,1.75099199385223432e-04,1.58170704103472531e-01,9.99656866409593836e-01,9.98434599925359767e-01,9.99999999996590283e-01,1.94841889216803196e+02,1.20668301017464472e+01,2.17892996895102881e-09,1.31999999999999999e-02,2.75750534677656489e+00 
1.09337071857812829e+00,2.48918630302482939e+02,1.78990899905133720e-04,1.58789866350216247e-01,9.99647261471633297e-01,9.98385137233332554e-01,9.99999999996585176e-01,1.91524044409120734e+02,1.18582830948035927e+01,2.14409191998764984e-09,1.32999999999999993e-02,2.75750534677656489e+00 
1.09364646911280583e+00,2.43340298239839399e+02,1.83001756467549156e-04,1.59465459387954978e-01,9.99637376139425160e-01,9.98334134415217012e-01,9.99999999996578737e-01,1.88280292467395782e+02,1.16544015521229589e+01,2.11003152922980923e-09,1.34000000000000005e-02,2.75750534677656489e+00 
1.09392221964748360e+00,2.37842911073033036e+02,1.87137178466792675e-04,1.60198441543301318e-01,9.99627201837791746e-01,9.98281542124881738e-01,9.99999999996570743e-01,1.85109556055106907e+02,1.14551176398916148e+01,2.07673748988380986e-09,1.34999999999999998e-02,2.75750534677656489e+00 
1.09419797018216114e+00,2.32426192369240738e+02,1.91401911581123174e-04,1.60989159011905553e-01,9.99616730994587699e-01,9.98227315242952828e-01,9.99999999996561306e-01,1.82010769681523726e+02,1.12603642672722959e+01,2.04419861959452153e-09,1.35999999999999992e-02,2.75750534677656489e+00 
1.09447372071683890e+00,2.27090951724713278e+02,1.95799966120321656e-04,1.61837346365451412e-01,9.99605957175227600e-01,9.98171413563777588e-01,9.99999999996550315e-01,1.78982864333749973e+02,1.10700741196188552e+01,2.01240369911616014e-09,1.37000000000000004e-02,2.75750534677656489e+00 
1.09474947125151645e+00,2.21838879496104738e+02,2.00334588692525158e-04,1.62742162850285255e-01,9.99594875152835183e-01,9.98113802197036382e-01,9.99999999996537881e-01,1.76024754513659843e+02,1.08841788430539008e+01,1.98134133622614508e-09,1.37999999999999998e-02,2.75750534677656489e+00 
1.09502522178619421e+00,2.16672308952938323e+02,2.05008280933723238e-04,1.63702262796385806e-01,9.99583480905103849e-01,9.98054451637999884e-01,9.99999999996524003e-01,1.73135328195723645e+02,1.07026084128623360e+01,1.95099986029906279e-09,1.38999999999999992e-02,2.75750534677656489e+00 
1.09530097232087176e+00,2.11593963630355603e+02,2.09822863527115588e-04,1.64715894198588703e-01,9.99571771537217657e-01,9.97993337497743105e-01,9.99999999996508682e-01,1.70313440017967309e+02,1.05252907053329050e+01,1.92136725081895710e-09,1.40000000000000003e-02,2.75750534677656489e+00 
1.09557672285554952e+00,2.06606709833549019e+02,2.14779578124763893e-04,1.65781015920542701e-01,9.99559745139198541e-01,9.97930439926272839e-01,9.99999999996491806e-01,1.67557907769611489e+02,1.03521512770319397e+01,1.89243110049751790e-09,1.40999999999999997e-02,2.75750534677656489e+00 
1.09585247339022707e+00,2.01713333387748150e+02,2.19879215183992017e-04,1.66895421766249219e-01,9.99547400594103297e-01,9.97865742799608824e-01,9.99999999996473710e-01,1.64867511981577422e+02,1.01831133393020963e+01,1.86417861096409832e-09,1.42000000000000008e-02,2.75750534677656489e+00 
1.09612822392490483e+00,1.96916355980814501e+02,2.25122253080124095e-04,1.68056859331983360e-01,9.99534737358992009e-01,9.97799232768839750e-01,9.99999999996454170e-01,1.62240998199043190e+02,1.00180979014986953e+01,1.83659661661048959e-09,1.43000000000000002e-02,2.75750534677656489e+00 
1.09640397445958238e+00,1.92217900621739972e+02,2.30508993637630843e-04,1.69263133123142895e-01,9.99521755242488541e-01,9.97730898279859391e-01,9.99999999996433298e-01,1.59677081351311159e+02,9.85702404616560557e+00,1.80967163045251230e-09,1.43999999999999996e-02,2.75750534677656489e+00 
1.09667972499426014e+00,1.87619609079788745e+02,2.36039681334379982e-04,1.70512184484970741e-01,9.99508454200850216e-01,9.97660728665606733e-01,9.99999999996411204e-01,1.57174451552605433e+02,9.69980929421916649e+00,1.78338990501336752e-09,1.45000000000000007e-02,2.75750534677656489e+00 
1.09695547552893768e+00,1.83122607983095463e+02,2.41714597258501171e-04,1.71802144737264739e-01,9.99494834169428636e-01,9.97588713390855197e-01,9.99999999996387778e-01,1.54731780670434262e+02,9.54637001840116284e+00,1.75773750126524182e-09,1.46000000000000001e-02,2.75750534677656489e+00 
1.09723122606361545e+00,1.78727515569152274e+02,2.47534123508986450e-04,1.73131361718722815e-01,9.99480894939514086e-01,9.97514841498660876e-01,9.99999999996363131e-01,1.52347729072830560e+02,9.39662186796270582e+00,1.73270035944953981e-09,1.46999999999999995e-02,2.75750534677656489e+00 
1.09750697659829299e+00,1.74434478428537460e+02,2.53498778175490359e-04,1.74498403061876084e-01,9.99466636083305660e-01,9.97439101274308904e-01,9.99999999996337374e-01,1.50020952088825425e+02,9.25048017528367872e+00,1.70826436688766520e-09,1.48000000000000007e-02,2.75750534677656489e+00 
