2.81474955875056398e+00,1.09462709897844967e-02,5.34478811197099613e-01,4.50418487152324631e-01,1.63813568260462977e-01,4.77360001995892513e-01,9.75728719674335832e-01,8.99625888582030964e-01,5.73160299655703365e-02,1.30827286609030390e-02,1.22247325692938517e-04,2.40403786725868054e-04,6.49823737164373583e-01,2.70456707323082091e+00,-2.22131110670370668e-01,0.00000000000000000e+00 
2.82902509429956073e+00,1.07331892251676716e-02,5.39602046344660136e-01,4.47282118390817440e-01,1.62335523530007075e-01,4.75478092680019115e-01,9.75504982627382056e-01,8.99001582409160283e-01,5.60387564973065661e-02,1.28434414887469029e-02,1.20371827808240619e-04,2.36621551698993276e-04,6.55102044251039128e-01,2.70456707323082091e+00,-2.19702353774577253e-01,0.00000000000000000e+00 
2.84305444619687142e+00,1.05291447154310467e-02,5.44643477773102846e-01,4.44232900242686413e-01,1.60906552734847441e-01,4.73645639638512417e-01,9.75285065336365609e-01,8.98389825058928837e-01,5.48186344518142299e-02,1.26137045620087970e-02,1.18564547609543145e-04,2.32978564710043651e-04,6.60289326177292746e-01,2.70456707323082091e+00,-2.17345617277979603e-01,0.00000000000000000e+00 
2.85684185991477024e+00,1.03336325043506729e-02,5.49604320770015198e-01,4.41267801945087024e-01,1.59524471029147685e-01,4.71860992042462679e-01,9.75068907721606259e-01,8.97790332182360484e-01,5.36523181968453916e-02,1.23930164505660096e-02,1.16822200083855124e-04,2.29468046437334100e-04,6.65387152685040784e-01,2.70456707323082091e+00,-2.15058339313496077e-01,0.00000000000000000e+00 
2.87039150771175322e+00,1.01461828167242561e-02,5.54485772201253724e-01,4.38383921243446939e-01,1.58187219474556051e-01,4.70122569216155139e-01,9.74856450205903502e-01,8.97202826992384184e-01,5.25367038751654580e-02,1.21809085735355392e-02,1.15141700361309367e-04,2.26083634207234333e-04,6.70397066445765910e-01,2.70456707323082091e+00,-2.12838056372371603e-01,0.00000000000000000e+00 
2.88370748989512338e+00,9.96635813422557144e-03,5.59289011218718879e-01,4.35578478152889137e-01,1.56892856118743901e-01,4.68428856980194541e-01,9.74647633751044462e-01,8.96627040028279421e-01,5.14689087576823551e-02,1.19769426334157894e-02,1.13520148991121697e-04,2.22819351134911046e-04,6.75320583527360463e-01,2.70456707323082091e+00,-2.10682400436178308e-01,0.00000000000000000e+00 
2.89679383606179686e+00,9.79375055276019216e-03,5.64015199890839036e-01,4.32848809036488313e-01,1.55639547820987101e-01,4.66778404219202359e-01,9.74442399889811628e-01,8.96062708928166085e-01,5.04462526211377701e-02,1.17807082820333298e-02,1.11954818483486478e-04,2.19669577932211474e-04,6.80159193852909127e-01,2.70456707323082091e+00,-2.08589095965713567e-01,0.00000000000000000e+00 
2.90965450631771594e+00,9.62797939057904832e-03,5.68665483764936197e-01,4.30192360986675792e-01,1.54425562752888268e-01,4.65169819658307726e-01,9.74240690753919836e-01,8.95509578209282120e-01,4.94662409269069001e-02,1.15918209945710723e-02,1.10443140993009693e-04,2.16629027119535976e-04,6.84914361651560166e-01,2.70456707323082091e+00,-2.06555956800921675e-01,0.00000000000000000e+00 
2.92229339247622866e+00,9.46868902015623320e-03,5.73240992369595914e-01,4.27606686496035560e-01,1.53249263510130879e-01,4.63601768833895256e-01,9.74042449098266205e-01,8.94967399055799140e-01,4.85265496048051873e-02,1.14099201306632099e-02,1.08982697033025640e-04,2.13692719407712736e-04,6.89587525901620535e-01,2.70456707323082091e+00,-2.04580883015446913e-01,0.00000000000000000e+00 
2.93471431923580628e+00,9.31554690008270028e-03,5.77742839664232122e-01,4.25089438403831843e-01,1.52109100778013484e-01,4.62072971245206188e-01,9.73847618321842745e-01,8.94435929113925110e-01,4.76250112694810851e-02,1.12346671639098738e-02,1.07571205122200222e-04,2.10855962041462904e-04,6.94180100766010888e-01,2.70456707323082091e+00,-2.02661857760548514e-01,0.00000000000000000e+00 
2.94692104533744770e+00,9.16824178604263088e-03,5.82172124442208783e-01,4.22638365104839486e-01,1.51003607499556797e-01,4.60582197674429206e-01,9.73656142485627485e-01,8.93914932294051501e-01,4.67596027175209150e-02,1.10657440632383423e-02,1.06206512275425834e-04,2.08114328918526469e-04,6.98693476020209814e-01,2.70456707323082091e+00,-2.00796944125977261e-01,0.00000000000000000e+00 
2.95891726470212557e+00,9.02648210238594061e-03,5.86529930693157953e-01,4.20251306007369707e-01,1.49931393500312399e-01,4.59128267663862222e-01,9.73467966327738465e-01,8.93404178579703778e-01,4.59284335712523972e-02,1.09028518113568271e-02,1.04886585260345705e-04,2.05463642318304577e-04,7.03129017472819196e-01,2.70456707323082091e+00,-1.98984282039586041e-01,0.00000000000000000e+00 
2.97070660754861704e+00,8.88999445794198123e-03,5.90817327929479386e-01,4.17926187227781631e-01,1.48891140528722071e-01,4.57710047139598120e-01,9.73283035276110597e-01,8.92903443843062861e-01,4.51297359507923310e-02,1.07457090471462912e-02,1.03609502549084328e-04,2.02899956091331793e-04,7.07488067378876262e-01,2.70456707323082091e+00,-1.97222085222499177e-01,0.00000000000000000e+00 
2.98229264149205964e+00,8.75852229157959503e-03,5.95035371481441477e-01,4.15661017509212416e-01,1.47881597675056542e-01,4.56326446171980205e-01,9.73101295458928983e-01,8.92412509666826503e-01,4.43618550694607761e-02,1.05940508202437330e-02,1.02373446902038370e-04,2.00419540176309871e-04,7.11771944846038451e-01,2.70456707323082091e+00,-1.95508638212759739e-01,0.00000000000000000e+00 
2.99367887262355259e+00,8.63182463464574196e-03,5.99185102764789090e-01,4.13453884352736112e-01,1.46901577135673450e-01,4.54976416863803690e-01,9.72922693713031972e-01,8.91931163172190788e-01,4.36232406595550362e-02,1.04476274473124936e-02,1.01176698527028492e-04,1.98018866325085996e-04,7.15981946233761990e-01,2.70456707323082091e+00,-1.93842293467203608e-01,0.00000000000000000e+00 
3.00486874657115965e+00,8.50967497884001778e-03,6.03267549524321933e-01,4.11302950349653806e-01,1.45949950292627806e-01,4.53658951357906459e-01,9.72747177590477796e-01,8.91459196852731672e-01,4.29124391458725329e-02,1.03062034605920193e-02,1.00017628762825119e-04,1.95694594928051728e-04,7.20119345545600753e-01,2.70456707323082091e+00,-1.92221468548561786e-01,0.00000000000000000e+00 
3.01586564954259018e+00,8.39186023933412642e-03,6.07283726056492279e-01,4.09206449704131447e-01,1.45025644081606092e-01,4.52373079956410518e-01,9.72574695363448649e-01,8.90996408413979979e-01,4.22280864934962558e-02,1.01695566402910491e-02,9.88946942411419560e-05,1.93443562843190686e-04,7.24185394814733430e-01,2.70456707323082091e+00,-1.90644643402691133e-01,0.00000000000000000e+00 
3.02667290934992028e+00,8.27817980404493316e-03,6.11234633413737960e-01,4.07162684935896024e-01,1.44127637623764043e-01,4.51117869344432820e-01,9.72405196027654295e-01,8.90542600618482116e-01,4.15689016643696271e-02,1.00374771232477275e-02,9.78064314856996194e-05,1.91262772141542612e-04,7.28181324482848447e-01,2.70456707323082091e+00,-1.89110357729092182e-01,0.00000000000000000e+00 
3.03729379641663222e+00,8.16844466093957777e-03,6.15121259592929626e-01,4.05170023753214481e-01,1.43254959099386958e-01,4.49892420911609914e-01,9.72238629304377433e-01,8.90097581136150562e-01,4.09336806242488888e-02,9.90976658104466765e-03,9.67514519109912357e-05,1.89149379690371999e-04,7.32108343772492010e-01,2.70456707323082091e+00,-1.87617208446448358e-01,0.00000000000000000e+00 
3.04773152476728315e+00,8.06247659610603157e-03,6.18944579710042020e-01,4.03226896086866793e-01,1.42406682843374988e-01,4.48695869165253836e-01,9.72074945641296151e-01,8.89661162399712158e-01,4.03212908478420909e-02,9.78623746144546142e-03,9.57284371869677688e-05,1.87100687502910661e-04,7.35967641052992505e-01,2.70456707323082091e+00,-1.86163847253843856e-01,0.00000000000000000e+00 
3.05798925300012137e+00,7.96010745607811376e-03,6.22705556162918561e-01,4.01331791276302141e-01,1.41581926644420403e-01,4.47527380229394367e-01,9.71914096212200374e-01,8.89233161465068811e-01,3.97306662754378578e-02,9.66671228762312588e-03,9.47361349390660879e-05,1.85114133790318508e-04,7.39760384200081278e-01,2.70456707323082091e+00,-1.84748978287203963e-01,0.00000000000000000e+00 
3.06807008524291502e+00,7.86117846857370232e-03,6.26405138783755033e-01,3.99483255399640802e-01,1.40779849231422727e-01,4.46386150424374295e-01,9.71756032915714885e-01,8.88813399876391408e-01,3.91608026791911840e-02,9.55102301019037855e-03,9.37733547558777889e-05,1.83187284657579077e-04,7.43487720949304931e-01,2.70456707323082091e+00,-1.83371355870226405e-01,0.00000000000000000e+00 
3.07797707209230520e+00,7.76553961639742368e-03,6.30044264982755786e-01,3.97679888739624399e-01,1.39999647932183224e-01,4.45271404922028990e-01,9.71600708373125510e-01,8.88401703535773080e-01,3.86107534015348100e-02,9.43901040752167901e-03,9.28389644793213402e-05,1.81317826390464101e-04,7.47150779243346608e-01,2.70456707323082091e+00,-1.82029782357832487e-01,0.00000000000000000e+00 
3.08771321153695766e+00,7.67304905978630301e-03,6.33623859884225760e-01,3.95920343378050876e-01,1.39240556490773215e-01,4.44182396471832053e-01,9.71448075925402610e-01,8.87997902577276843e-01,3.80796254320059993e-02,9.33052353028720506e-03,9.19318867544903913e-05,1.79503558285577591e-04,7.50750667573356512e-01,2.70456707323082091e+00,-1.80723106070538847e-01,0.00000000000000000e+00 
3.09728144986479670e+00,7.58357260294509165e-03,6.37144836456216113e-01,3.94203320911642063e-01,1.38501843031182736e-01,4.43118404193703241e-01,9.71298089629502259e-01,8.87601831245214079e-01,3.75665757921700774e-02,9.22541918650330792e-03,9.10510958184210207e-05,1.77742385979859368e-04,7.54288475314396800e-01,2.70456707323082091e+00,-1.79450219317087489e-01,0.00000000000000000e+00 
3.10668468255458619e+00,7.49698320093523073e-03,6.40608095634694674e-01,3.92527570282684701e-01,1.37782808155950454e-01,4.42078732433470400e-01,9.71150704254021391e-01,8.87213327776499194e-01,3.70708082013399831e-02,9.12356146374880377e-03,9.01956145088847765e-05,1.76032315239859618e-04,7.57765273055100108e-01,2.70456707323082091e+00,-1.78210056502906722e-01,0.00000000000000000e+00 
3.11592575515214865e+00,7.41316050345322813e-03,6.44014526443102642e-01,3.90891885718156473e-01,1.37082783169460681e-01,4.41062709677245812e-01,9.71005875274276509e-01,8.86832234286931920e-01,3.65915699984783113e-02,9.02482128550543584e-03,8.93645114759907320e-05,1.74371446174632411e-04,7.61182112921646059e-01,2.70456707323082091e+00,-1.77001592321616080e-01,0.00000000000000000e+00 
3.12500746413146002e+00,7.33199043236673533e-03,6.47365006108034713e-01,3.89295104771409162e-01,1.36401128416485551e-01,4.40069687521232544e-01,9.70863558866867371e-01,8.86458396661260251e-01,3.61281492980670693e-02,8.92907599885893466e-03,8.85568985808947619e-05,1.72757967839289533e-04,7.64540028896147250e-01,2.70456707323082091e+00,-1.75823840026674144e-01,0.00000000000000000e+00 
3.13393255774090473e+00,7.25336479017326795e-03,6.50660400171699793e-01,3.87736106460810581e-01,1.35737231727352914e-01,4.39099039693703896e-01,9.70723711903784259e-01,8.86091664446887362e-01,3.56798723598694759e-02,8.83620899104651213e-03,8.77719284672768001e-05,1.71190153199127720e-04,7.67840037129547404e-01,2.70456707323082091e+00,-1.74675849780312170e-01,0.00000000000000000e+00 
3.14270373683492643e+00,7.17718089681282541e-03,6.53901562601719943e-01,3.86213809500072558e-01,1.35090506961851153e-01,4.38150161126118154e-01,9.70586291946110680e-01,8.85731890751087492e-01,3.52461011544242808e-02,8.74610933256192956e-03,8.70087922924829408e-05,1.69666354426846417e-04,7.71083136249120615e-01,2.70456707323082091e+00,-1.73556707076659655e-01,0.00000000000000000e+00 
3.15132365569135242e+00,7.10334125250370891e-03,6.57089335898763949e-01,3.84727170615285941e-01,1.34460392644639298e-01,4.37222467070526422e-01,9.70451257237368248e-01,8.85378932141601571e-01,3.48262311078250397e-02,8.65867144473153952e-03,8.62667176063427739e-05,1.68184998507718472e-04,7.74270307660672508e-01,2.70456707323082091e+00,-1.72465531236222769e-01,0.00000000000000000e+00 
3.15979492281460717e+00,7.03175322448530184e-03,6.60224551202426069e-01,3.83275182943977444e-01,1.33846350685532911e-01,4.36315392260621548e-01,9.70318566696548923e-01,8.85032648550489243e-01,3.44196890108755052e-02,8.57379478985823180e-03,8.55449663666864128e-05,1.66744583129711105e-04,7.77402515845524444e-01,2.70456707323082091e+00,-1.71401473968707668e-01,0.00000000000000000e+00 
3.16812010172508307e+00,6.96232875574340736e-03,6.63308028395721228e-01,3.81856874511762590e-01,1.33247865178575536e-01,4.35428390113941299e-01,9.70188179910872806e-01,8.84692903181117818e-01,3.40259310790883354e-02,8.49138358219486862e-03,8.48428330814982073e-05,1.65343672837474625e-04,7.80480708652379507e-01,2.70456707323082091e+00,-1.70363718001314807e-01,0.00000000000000000e+00 
3.17630171173489906e+00,6.89498409396708915e-03,6.66340576208502400e-01,3.80471306782428798e-01,1.32664441274301687e-01,4.34560931972902464e-01,9.70060057128308562e-01,8.84359562418172596e-01,3.36444411512345429e-02,8.41134651815858211e-03,8.41596430684780439e-05,1.63980895430871037e-04,7.83505817584154829e-01,2.70456707323082091e+00,-1.69351475769614818e-01,0.00000000000000000e+00 
3.18434222871027384e+00,6.82963953914174360e-03,6.69322992320060539e-01,3.79117573277519104e-01,1.32095604120046423e-01,4.33712506382490370e-01,9.69934159249888905e-01,8.84032495740578850e-01,3.32747290152648478e-02,8.33359652433253786e-03,8.34947508235359777e-05,1.62654938590302381e-04,7.86478758079865892e-01,2.70456707323082091e+00,-1.68363988168386991e-01,0.00000000000000000e+00 
3.19224408582075947e+00,6.76621920832357320e-03,6.72256063461134756e-01,3.77794798261711362e-01,1.31540897863563933e-01,4.32882618402562203e-01,9.69810447821851440e-01,8.83711575637229130e-01,3.29163288514266322e-02,8.25805052192419078e-03,8.28475384904316765e-05,1.61364546712539899e-04,7.89400429791651703e-01,2.70456707323082091e+00,-1.67400523359554076e-01,0.00000000000000000e+00 
3.20000967427555150e+00,6.70465081626767274e-03,6.75140565515513269e-01,3.76502135490501710e-01,1.30999884715592207e-01,4.32070788952855278e-01,9.69688885027632397e-01,8.83396677525413287e-01,3.25687977833052714e-02,8.18462920646037886e-03,8.22174144243970235e-05,1.60108517942072212e-04,7.92271716857021246e-01,2.70456707323082091e+00,-1.66460375634762153e-01,0.00000000000000000e+00 
3.20764134404710388e+00,6.64486547069647292e-03,6.77977263621383219e-01,3.75238767016898955e-01,1.30472144067339701e-01,4.31276554188905870e-01,9.69569433679737691e-01,8.83087679671853421e-01,3.22317145283336215e-02,8.11325684160045350e-03,8.16038118431477050e-05,1.58885701384184585e-04,7.95093488166407014e-01,2.70456707323082091e+00,-1.65542864329912526e-01,0.00000000000000000e+00 
3.21514140458225439e+00,6.58679748109919708e-03,6.80766912272548597e-01,3.74003902054025950e-01,1.29957271659181972e-01,4.30499464907199314e-01,9.69452057211515283e-01,8.82784463116249585e-01,3.19046781400518786e-02,8.04386106604050403e-03,8.10061875592117632e-05,1.57694994487075181e-04,7.97866597626100016e-01,2.70456707323082091e+00,-1.64647332789589151e-01,0.00000000000000000e+00 
3.22251212550110377e+00,6.53038418004663578e-03,6.83510255419628621e-01,3.72796775890697374e-01,1.29454878797137435e-01,4.29739085977969393e-01,9.69336719668847602e-01,8.82486911597244239e-01,3.15873068350641453e-02,7.97637271256483073e-03,8.04240207879727847e-05,1.56535340581303412e-04,8.00591884416656296e-01,2.70456707323082091e+00,-1.63773147378507761e-01,0.00000000000000000e+00 
3.22975573728382859e+00,6.47556575609108381e-03,6.86208026571305529e-01,3.71616648857213960e-01,1.28964591613954543e-01,4.28994995804168000e-01,9.69223385701784790e-01,8.82194911480720045e-01,3.12792368982438215e-02,7.91072563837724903e-03,7.98568120262633580e-05,1.55405726565781857e-04,8.03270173246842911e-01,2.70456707323082091e+00,-1.62919696538391862e-01,0.00000000000000000e+00 
3.23687443194565372e+00,6.42228509739829756e-03,6.88860948895689273e-01,3.70462805338767465e-01,1.28486050371877936e-01,4.28266785805210437e-01,9.69112020556134324e-01,8.81908351690345316e-01,3.09801216602845972e-02,7.84685656591362947e-03,7.93040819967364389e-05,1.54305180730347796e-04,8.05902274603205737e-01,2.70456707323082091e+00,-1.62086389887479004e-01,0.00000000000000000e+00 
3.24387036370019244e+00,6.37048764532856856e-03,6.91469735321844303e-01,3.69334552833994467e-01,1.28018908804379272e-01,4.27554059924186824e-01,9.69002590065023539e-01,8.81627123640287613e-01,3.06896305421896359e-02,7.78470493340032745e-03,7.87653706536058801e-05,1.53232770705711652e-04,8.08488984995335835e-01,2.70456707323082091e+00,-1.61272657361326177e-01,0.00000000000000000e+00 
3.25074564961133250e+00,6.32012125724804464e-03,6.94035088641501874e-01,3.68231221056364855e-01,1.27562833494340999e-01,4.26856434157310283e-01,9.68895060640449279e-01,8.81351121170017793e-01,3.04074481617427859e-02,7.72421275448099184e-03,7.82402362456809325e-05,1.52187601532279227e-04,8.11031087196900646e-01,2.70456707323082091e+00,-1.60477948392215297e-01,0.00000000000000000e+00 
3.25750237023389344e+00,6.27113607790910806e-03,6.96557701610988400e-01,3.67152161076207517e-01,1.27117503286359818e-01,4.26173536104440920e-01,9.68789399264825879e-01,8.81080240481129540e-01,3.01332734974116764e-02,7.66532448628639510e-03,7.77282544329192576e-05,1.51168813839973575e-04,8.13529350482524949e-01,2.70456707323082091e+00,-1.59701731125942548e-01,0.00000000000000000e+00 
